nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,100,12589,sub75,pub3,1319496153354,1319496196393,15,43039,3205,46259
1,1,100,10,100,12589,sub40,pub4,1319496153800,1319496196553,13,42753,3205,45971
1,1,100,10,100,12589,sub95,pub4,1319496153800,1319496196597,13,42797,3205,46015
1,1,100,10,100,12589,sub10,pub4,1319496153800,1319496196677,13,42877,3208,46098
1,1,100,10,100,12589,sub15,pub1,1319496151651,1319496196769,15,45118,3158,48291
1,1,100,10,100,12589,sub49,pub2,1319496151684,1319496196814,15,45130,3155,48300
1,1,100,10,100,12589,sub32,pub5,1319496156622,1319496196857,25,40235,3152,43412
1,1,100,10,100,12589,sub47,pub5,1319496156622,1319496196901,25,40279,3152,43456
1,1,100,10,100,12589,sub86,pub5,1319496156622,1319496196946,25,40324,3152,43501
1,1,100,10,100,12589,sub37,pub3,1319496153354,1319496196989,15,43635,3149,46799
1,1,100,10,100,12589,sub93,pub5,1319496156622,1319496197033,25,40411,3150,43586
1,1,100,10,100,12589,sub64,pub5,1319496156622,1319496197077,25,40455,3126,43606
1,1,100,10,100,12589,sub36,pub3,1319496153354,1319496194002,15,40648,6305,46968
1,1,100,10,100,12589,sub31,pub5,1319496156622,1319496197158,25,40536,3192,43753
1,1,100,10,100,12589,sub71,pub5,1319496156622,1319496197281,25,40659,3192,43876
1,1,100,10,100,12589,sub98,pub5,1319496156622,1319496197321,25,40699,3196,43920
1,1,100,10,100,12589,sub92,pub4,1319496153800,1319496197414,13,43614,3147,46774
1,1,100,10,100,12589,sub3,pub4,1319496153800,1319496197457,13,43657,3148,46818
1,1,100,10,100,12589,sub56,pub5,1319496156622,1319496197501,25,40879,3145,44049
1,1,100,10,100,12589,sub84,pub5,1319496156622,1319496197542,25,40920,3147,44092
1,1,100,10,100,12589,sub52,pub5,1319496156622,1319496197585,25,40963,3148,44136
1,1,100,10,100,12589,sub1,pub4,1319496153800,1319496197626,13,43826,3151,46990
1,1,100,10,100,12589,sub94,pub5,1319496156622,1319496197669,25,41047,3152,44224
1,1,100,10,100,12589,sub22,pub5,1319496156622,1319496197749,25,41127,3153,44305
1,1,100,10,100,12589,sub43,pub5,1319496156622,1319496197794,25,41172,3152,44349
1,1,100,10,100,12589,sub16,pub4,1319496153800,1319496197837,13,44037,3149,47199
1,1,100,10,100,12589,sub17,pub1,1319496151651,1319496194840,15,43189,6189,49393
1,1,100,10,100,12589,sub51,pub5,1319496156622,1319496197881,25,41259,3192,44476
1,1,100,10,100,12589,sub59,pub5,1319496156622,1319496197922,25,41300,3195,44520
1,1,100,10,100,12589,sub53,pub5,1319496156622,1319496197965,25,41343,3196,44564
1,1,100,10,100,12589,sub23,pub5,1319496156622,1319496198046,25,41424,3196,44645
1,1,100,10,100,12589,sub81,pub5,1319496156622,1319496198089,25,41467,3196,44688
1,1,100,10,100,12589,sub18,pub5,1319496156622,1319496198129,25,41507,3198,44730
1,1,100,10,100,12589,sub7,pub5,1319496156622,1319496198173,25,41551,3197,44773
1,1,100,10,100,12589,sub5,pub5,1319496156622,1319496198214,25,41592,3201,44818
1,1,100,10,100,12589,sub77,pub3,1319496153354,1319496198294,15,44940,3201,48156
1,1,100,10,100,12589,sub73,pub5,1319496156622,1319496198374,25,41752,3203,44980
1,1,100,10,100,12589,sub6,pub4,1319496153800,1319496198417,13,44617,3201,47831
1,1,100,10,100,12589,sub21,pub5,1319496156622,1319496198461,25,41839,3201,45065
1,1,100,10,100,12589,sub80,pub5,1319496156622,1319496198502,25,41880,3204,45109
1,1,100,10,100,12589,sub45,pub3,1319496153354,1319496198545,15,45191,3205,48411
1,1,100,10,100,12589,sub65,pub5,1319496156622,1319496198589,25,41967,3205,45197
1,1,100,10,100,12589,sub57,pub5,1319496156622,1319496198630,25,42008,3208,45241
1,1,100,10,100,12589,sub62,pub5,1319496156622,1319496198673,25,42051,3204,45280
1,1,100,10,100,12589,sub90,pub5,1319496156622,1319496198717,25,42095,3205,45325
1,1,100,10,100,12589,sub58,pub5,1319496156622,1319496198761,25,42139,3205,45369
1,1,100,10,100,12589,sub30,pub1,1319496151651,1319496198800,15,47149,3210,50374
1,1,100,10,100,12589,sub55,pub5,1319496156622,1319496198842,25,42220,3216,45461
1,1,100,10,100,12589,sub88,pub6,1319496156858,1319496198885,23,42027,3213,45263
1,1,100,10,100,12589,sub2,pub5,1319496156622,1319496198925,25,42303,3217,45545
1,1,100,10,100,12589,sub97,pub5,1319496156622,1319496198969,25,42347,3217,45589
1,1,100,10,100,12589,sub35,pub4,1319496153800,1319496199013,13,45213,3216,48442
1,1,100,10,100,12589,sub9,pub4,1319496153800,1319496199057,13,45257,3213,48483
1,1,100,10,100,12589,sub4,pub3,1319496153354,1319496199102,15,45748,3211,48974
1,1,100,10,100,12589,sub100,pub5,1319496156622,1319496199145,25,42523,3209,45757
1,1,100,10,100,12589,sub70,pub5,1319496156622,1319496199185,25,42563,3216,45804
1,1,100,10,100,12589,sub66,pub5,1319496156622,1319496199229,25,42607,3215,45847
1,1,100,10,100,12589,sub38,pub5,1319496156622,1319496199270,25,42648,3219,45892
1,1,100,10,100,12589,sub67,pub1,1319496151651,1319496199348,15,47697,3221,50933
1,1,100,10,100,12589,sub96,pub5,1319496156622,1319496199390,25,42768,3223,46016
1,1,100,10,100,12589,sub69,pub5,1319496156622,1319496199433,25,42811,3220,46056
1,1,100,10,100,12589,sub82,pub5,1319496156622,1319496199477,25,42855,3220,46100
1,1,100,10,100,12589,sub61,pub5,1319496156622,1319496199521,25,42899,3220,46144
1,1,100,10,100,12589,sub74,pub1,1319496151651,1319496199560,15,47909,3222,51146
1,1,100,10,100,12589,sub75,pub4,1319496153800,1319496199602,13,45802,3224,49039
1,1,100,10,100,12589,sub40,pub5,1319496156622,1319496199762,25,43140,3224,46389
1,1,100,10,100,12589,sub95,pub5,1319496156622,1319496199806,25,43184,3224,46433
1,1,100,10,100,12589,sub10,pub5,1319496156622,1319496199889,25,43267,3225,46517
1,1,100,10,100,12589,sub15,pub2,1319496151684,1319496199930,15,48246,3227,51488
1,1,100,10,100,12589,sub49,pub3,1319496153354,1319496199973,15,46619,3224,49858
1,1,100,10,100,12589,sub32,pub6,1319496156858,1319496200013,23,43155,3228,46406
1,1,100,10,100,12589,sub47,pub6,1319496156858,1319496200057,23,43199,3225,46447
1,1,100,10,100,12589,sub86,pub6,1319496156858,1319496200101,23,43243,3224,46490
1,1,100,10,100,12589,sub37,pub4,1319496153800,1319496200142,13,46342,3228,49583
1,1,100,10,100,12589,sub93,pub6,1319496156858,1319496200186,23,43328,3225,46576
1,1,100,10,100,12589,sub64,pub6,1319496156858,1319496200229,23,43371,3225,46619
1,1,100,10,100,12589,sub36,pub4,1319496153800,1319496200310,13,46510,3228,49751
1,1,100,10,100,12589,sub31,pub6,1319496156858,1319496200353,23,43495,3229,46747
1,1,100,10,100,12589,sub71,pub6,1319496156858,1319496200477,23,43619,3227,46869
1,1,100,10,100,12589,sub41,pub1,1319496151651,1319496194208,15,42557,9541,52113
1,1,100,10,100,12589,sub92,pub5,1319496156622,1319496200565,25,43943,3225,47193
1,1,100,10,100,12589,sub3,pub5,1319496156622,1319496200609,25,43987,3224,47236
1,1,100,10,100,12589,sub56,pub6,1319496156858,1319496200650,23,43792,3227,47042
1,1,100,10,100,12589,sub84,pub6,1319496156858,1319496200693,23,43835,3225,47083
1,1,100,10,100,12589,sub52,pub6,1319496156858,1319496200755,23,43897,3206,47126
1,1,100,10,100,12589,sub1,pub5,1319496156622,1319496200781,25,44159,3221,47405
1,1,100,10,100,12589,sub94,pub6,1319496156858,1319496200825,23,43967,3221,47211
1,1,100,10,100,12589,sub22,pub6,1319496156858,1319496200906,23,44048,3220,47291
1,1,100,10,100,12589,sub43,pub6,1319496156858,1319496200949,23,44091,3220,47334
1,1,100,10,100,12589,sub16,pub5,1319496156622,1319496200990,25,44368,3225,47618
1,1,100,10,100,12589,sub17,pub2,1319496151684,1319496201033,15,49349,3225,52589
1,1,100,10,100,12589,sub51,pub6,1319496156858,1319496201077,23,44219,3225,47467
1,1,100,10,100,12589,sub59,pub6,1319496156858,1319496201121,23,44263,3224,47510
1,1,100,10,100,12589,sub53,pub6,1319496156858,1319496201166,23,44308,3224,47555
1,1,100,10,100,12589,sub12,pub1,1319496151651,1319496201204,15,49553,3226,52794
1,1,100,10,100,12589,sub23,pub6,1319496156858,1319496201245,23,44387,3229,47639
1,1,100,10,100,12589,sub81,pub6,1319496156858,1319496201289,23,44431,3229,47683
1,1,100,10,100,12589,sub18,pub6,1319496156858,1319496201331,23,44473,3231,47727
1,1,100,10,100,12589,sub7,pub6,1319496156858,1319496201374,23,44516,3233,47772
1,1,100,10,100,12589,sub5,pub6,1319496156858,1319496201417,23,44559,3232,47814
1,1,100,10,100,12589,sub77,pub4,1319496153800,1319496201497,13,47697,3233,50943
1,1,100,10,100,12589,sub20,pub1,1319496151651,1319496201537,15,49886,3237,53138
1,1,100,10,100,12589,sub73,pub6,1319496156858,1319496201581,23,44723,3237,47983
1,1,100,10,100,12589,sub6,pub5,1319496156622,1319496201622,25,45000,3241,48266
1,1,100,10,100,12589,sub21,pub6,1319496156858,1319496201665,23,44807,3240,48070
1,1,100,10,100,12589,sub80,pub6,1319496156858,1319496201710,23,44852,3239,48114
1,1,100,10,100,12589,sub45,pub4,1319496153800,1319496201754,13,47954,3240,51207
1,1,100,10,100,12589,sub65,pub6,1319496156858,1319496201797,23,44939,3238,48200
1,1,100,10,100,12589,sub57,pub6,1319496156858,1319496201841,23,44983,3236,48242
1,1,100,10,100,12589,sub62,pub6,1319496156858,1319496201882,23,45024,3239,48286
1,1,100,10,100,12589,sub90,pub6,1319496156858,1319496201925,23,45067,3241,48331
1,1,100,10,100,12589,sub58,pub6,1319496156858,1319496201969,23,45111,3241,48375
1,1,100,10,100,12589,sub55,pub6,1319496156858,1319496202061,23,45203,3192,48418
1,1,100,10,100,12589,sub88,pub7,1319496158755,1319496202102,14,43347,3195,46556
1,1,100,10,100,12589,sub2,pub6,1319496156858,1319496202146,23,45288,3193,48504
1,1,100,10,100,12589,sub97,pub6,1319496156858,1319496202190,23,45332,3191,48546
1,1,100,10,100,12589,sub35,pub5,1319496156622,1319496202233,25,45611,3188,48824
1,1,100,10,100,12589,sub9,pub5,1319496156622,1319496202274,25,45652,3193,48870
1,1,100,10,100,12589,sub4,pub4,1319496153800,1319496202317,13,48517,3229,51759
1,1,100,10,100,12589,sub100,pub6,1319496156858,1319496202358,23,45500,3236,48759
1,1,100,10,100,12589,sub70,pub6,1319496156858,1319496202405,23,45547,3233,48803
1,1,100,10,100,12589,sub66,pub6,1319496156858,1319496202449,23,45591,3233,48847
1,1,100,10,100,12589,sub38,pub6,1319496156858,1319496202493,23,45635,3233,48891
1,1,100,10,100,12589,sub67,pub2,1319496151684,1319496202573,15,50889,3231,54135
1,1,100,10,100,12589,sub96,pub6,1319496156858,1319496202617,23,45759,3232,49014
1,1,100,10,100,12589,sub69,pub6,1319496156858,1319496202657,23,45799,3233,49055
1,1,100,10,100,12589,sub82,pub6,1319496156858,1319496202701,23,45843,3233,49099
1,1,100,10,100,12589,sub61,pub6,1319496156858,1319496202745,23,45887,3232,49142
1,1,100,10,100,12589,sub74,pub2,1319496151684,1319496202786,15,51102,3236,54353
1,1,100,10,100,12589,sub75,pub5,1319496156622,1319496202829,25,46207,3236,49468
1,1,100,10,100,12589,sub63,pub1,1319496151651,1319496202908,15,51257,3238,54510
1,1,100,10,100,12589,sub40,pub6,1319496156858,1319496202990,23,46132,3235,49390
1,1,100,10,100,12589,sub10,pub6,1319496156858,1319496203118,23,46260,3189,49472
1,1,100,10,100,12589,sub15,pub3,1319496153354,1319496203161,15,49807,3188,53010
1,1,100,10,100,12589,sub49,pub4,1319496153800,1319496203201,13,49401,3192,52606
1,1,100,10,100,12589,sub32,pub7,1319496158755,1319496203245,14,44490,3189,47693
1,1,100,10,100,12589,sub47,pub7,1319496158755,1319496203286,14,44531,3192,47737
1,1,100,10,100,12589,sub86,pub7,1319496158755,1319496203329,14,44574,3190,47778
1,1,100,10,100,12589,sub37,pub5,1319496156622,1319496203373,25,46751,3189,49965
1,1,100,10,100,12589,sub93,pub7,1319496158755,1319496203413,14,44658,3193,47865
1,1,100,10,100,12589,sub64,pub7,1319496158755,1319496203457,14,44702,3192,47908
1,1,100,10,100,12589,sub36,pub5,1319496156622,1319496203541,25,46919,3193,50137
1,1,100,10,100,12589,sub31,pub7,1319496158755,1319496203586,14,44831,3191,48036
1,1,100,10,100,12589,sub50,pub5,1319496156622,1319496197365,25,40743,9455,50223
1,1,100,10,100,12589,sub44,pub1,1319496151651,1319496203668,15,52017,3234,55266
1,1,100,10,100,12589,sub71,pub7,1319496158755,1319496203710,14,44955,3235,48204
1,1,100,10,100,12589,sub41,pub2,1319496151684,1319496203753,15,52069,3234,55318
1,1,100,10,100,12589,sub92,pub6,1319496156858,1319496203794,23,46936,3236,50195
1,1,100,10,100,12589,sub3,pub6,1319496156858,1319496203837,23,46979,3235,50237
1,1,100,10,100,12589,sub56,pub7,1319496158755,1319496203881,14,45126,3236,48376
1,1,100,10,100,12589,sub98,pub6,1319496156858,1319496200521,23,43663,6640,50326
1,1,100,10,100,12589,sub52,pub7,1319496158755,1319496203965,14,45210,3239,48463
1,1,100,10,100,12589,sub1,pub6,1319496156858,1319496204006,23,47148,3240,50411
1,1,100,10,100,12589,sub94,pub7,1319496158755,1319496204050,14,45295,3239,48548
1,1,100,10,100,12589,sub22,pub7,1319496158755,1319496204130,14,45375,3226,48615
1,1,100,10,100,12589,sub43,pub7,1319496158755,1319496204173,14,45418,3244,48676
1,1,100,10,100,12589,sub16,pub6,1319496156858,1319496204217,23,47359,3244,50626
1,1,100,10,100,12589,sub17,pub3,1319496153354,1319496204262,15,50908,3239,54162
1,1,100,10,100,12589,sub51,pub7,1319496158755,1319496204305,14,45550,3240,48804
1,1,100,10,100,12589,sub59,pub7,1319496158755,1319496204350,14,45595,3240,48849
1,1,100,10,100,12589,sub53,pub7,1319496158755,1319496204393,14,45638,3237,48889
1,1,100,10,100,12589,sub12,pub2,1319496151684,1319496204434,15,52750,3277,56042
1,1,100,10,100,12589,sub23,pub7,1319496158755,1319496204478,14,45723,3276,49013
1,1,100,10,100,12589,sub81,pub7,1319496158755,1319496204521,14,45766,3276,49056
1,1,100,10,100,12589,sub18,pub7,1319496158755,1319496204565,14,45810,3273,49097
1,1,100,10,100,12589,sub7,pub7,1319496158755,1319496204610,14,45855,3273,49142
1,1,100,10,100,12589,sub5,pub7,1319496158755,1319496204653,14,45898,3272,49184
1,1,100,10,100,12589,sub77,pub5,1319496156622,1319496204734,25,48112,3270,51407
1,1,100,10,100,12589,sub20,pub2,1319496151684,1319496204777,15,53093,3271,56379
1,1,100,10,100,12589,sub73,pub7,1319496158755,1319496204821,14,46066,3272,49352
1,1,100,10,100,12589,sub6,pub6,1319496156858,1319496204866,23,48008,3272,51303
1,1,100,10,100,12589,sub21,pub7,1319496158755,1319496204909,14,46154,3272,49440
1,1,100,10,100,12589,sub80,pub7,1319496158755,1319496204954,14,46199,3270,49483
1,1,100,10,100,12589,sub45,pub5,1319496156622,1319496204997,25,48375,3273,51673
1,1,100,10,100,12589,sub65,pub7,1319496158755,1319496205038,14,46283,3276,49573
1,1,100,10,100,12589,sub57,pub7,1319496158755,1319496205081,14,46326,3276,49616
1,1,100,10,100,12589,sub62,pub7,1319496158755,1319496205125,14,46370,3272,49656
1,1,100,10,100,12589,sub90,pub7,1319496158755,1319496205169,14,46414,3273,49701
1,1,100,10,100,12589,sub58,pub7,1319496158755,1319496205213,14,46458,3273,49745
1,1,100,10,100,12589,sub55,pub7,1319496158755,1319496205257,14,46502,3273,49789
1,1,100,10,100,12589,sub88,pub8,1319496159393,1319496205301,25,45908,3272,49205
1,1,100,10,100,12589,sub2,pub7,1319496158755,1319496205342,14,46587,3276,49877
1,1,100,10,100,12589,sub97,pub7,1319496158755,1319496205385,14,46630,3276,49920
1,1,100,10,100,12589,sub35,pub6,1319496156858,1319496205426,23,48568,3278,51869
1,1,100,10,100,12589,sub9,pub6,1319496156858,1319496205469,23,48611,3277,51911
1,1,100,10,100,12589,sub100,pub7,1319496158755,1319496205598,14,46843,3229,50086
1,1,100,10,100,12589,sub70,pub7,1319496158755,1319496205641,14,46886,3228,50128
1,1,100,10,100,12589,sub66,pub7,1319496158755,1319496205685,14,46930,3225,50169
1,1,100,10,100,12589,sub38,pub7,1319496158755,1319496205729,14,46974,3224,50212
1,1,100,10,100,12589,sub83,pub3,1319496153354,1319496196726,15,43372,12269,55656
1,1,100,10,100,12589,sub67,pub3,1319496153354,1319496205809,15,52455,3264,55734
1,1,100,10,100,12589,sub96,pub7,1319496158755,1319496205853,14,47098,3264,50376
1,1,100,10,100,12589,sub69,pub7,1319496158755,1319496205894,14,47139,3267,50420
1,1,100,10,100,12589,sub82,pub7,1319496158755,1319496205937,14,47182,3268,50464
1,1,100,10,100,12589,sub61,pub7,1319496158755,1319496205981,14,47226,3265,50505
1,1,100,10,100,12589,sub74,pub3,1319496153354,1319496206025,15,52671,3264,55950
1,1,100,10,100,12589,sub75,pub6,1319496156858,1319496206069,23,49211,3261,52495
1,1,100,10,100,12589,sub63,pub2,1319496151684,1319496206150,15,54466,3264,57745
1,1,100,10,100,12589,sub40,pub7,1319496158755,1319496206229,14,47474,3268,50756
1,1,100,10,100,12589,sub10,pub7,1319496158755,1319496206310,14,47555,3269,50838
1,1,100,10,100,12589,sub15,pub4,1319496153800,1319496206354,13,52554,3268,55835
1,1,100,10,100,12589,sub49,pub5,1319496156622,1319496206397,25,49775,3263,53063
1,1,100,10,100,12589,sub32,pub8,1319496159393,1319496206438,25,47045,3276,50346
1,1,100,10,100,12589,sub47,pub8,1319496159393,1319496206481,25,47088,3275,50388
1,1,100,10,100,12589,sub86,pub8,1319496159393,1319496206522,25,47129,3284,50438
1,1,100,10,100,12589,sub37,pub6,1319496156858,1319496206566,23,49708,3280,53011
1,1,100,10,100,12589,sub93,pub8,1319496159393,1319496206609,25,47216,3280,50521
1,1,100,10,100,12589,sub91,pub1,1319496151651,1319496206697,15,55046,3234,58295
1,1,100,10,100,12589,sub36,pub6,1319496156858,1319496206738,23,49880,3236,53139
1,1,100,10,100,12589,sub31,pub8,1319496159393,1319496206781,25,47388,3240,50653
1,1,100,10,100,12589,sub50,pub6,1319496156858,1319496206825,23,49967,3239,53229
1,1,100,10,100,12589,sub44,pub2,1319496151684,1319496206906,15,55222,3241,58478
1,1,100,10,100,12589,sub71,pub8,1319496159393,1319496206949,25,47556,3241,50822
1,1,100,10,100,12589,sub41,pub3,1319496153354,1319496206993,15,53639,3240,56894
1,1,100,10,100,12589,sub92,pub7,1319496158755,1319496207034,14,48279,3244,51537
1,1,100,10,100,12589,sub3,pub7,1319496158755,1319496207078,14,48323,3244,51581
1,1,100,10,100,12589,sub98,pub7,1319496158755,1319496207165,14,48410,3201,51625
1,1,100,10,100,12589,sub52,pub8,1319496159393,1319496207209,25,47816,3200,51041
1,1,100,10,100,12589,sub1,pub7,1319496158755,1319496207250,14,48495,3200,51709
1,1,100,10,100,12589,sub94,pub8,1319496159393,1319496207293,25,47900,3174,51099
1,1,100,10,100,12589,sub22,pub8,1319496159393,1319496207377,25,47984,3197,51206
1,1,100,10,100,12589,sub43,pub8,1319496159393,1319496207422,25,48029,3197,51251
1,1,100,10,100,12589,sub16,pub7,1319496158755,1319496207465,14,48710,3198,51922
1,1,100,10,100,12589,sub17,pub4,1319496153800,1319496207506,13,53706,3200,56919
1,1,100,10,100,12589,sub51,pub8,1319496159393,1319496207549,25,48156,3197,51378
1,1,100,10,100,12589,sub59,pub8,1319496159393,1319496207593,25,48200,3197,51422
1,1,100,10,100,12589,sub76,pub1,1319496151651,1319496187445,15,35794,23389,59198
1,1,100,10,100,12589,sub53,pub8,1319496159393,1319496207634,25,48241,3240,51506
1,1,100,10,100,12589,sub12,pub3,1319496153354,1319496207713,15,54359,3204,57578
1,1,100,10,100,12589,sub23,pub8,1319496159393,1319496207757,25,48364,3204,51593
1,1,100,10,100,12589,sub81,pub8,1319496159393,1319496207801,25,48408,3204,51637
1,1,100,10,100,12589,sub18,pub8,1319496159393,1319496207841,25,48448,3205,51678
1,1,100,10,100,12589,sub7,pub8,1319496159393,1319496207886,25,48493,3204,51722
1,1,100,10,100,12589,sub5,pub8,1319496159393,1319496207930,25,48537,3203,51765
1,1,100,10,100,12589,sub77,pub6,1319496156858,1319496208009,23,51151,3204,54378
1,1,100,10,100,12589,sub20,pub3,1319496153354,1319496208053,15,54699,3204,57918
1,1,100,10,100,12589,sub73,pub8,1319496159393,1319496208097,25,48704,3204,51933
1,1,100,10,100,12589,sub6,pub7,1319496158755,1319496208142,14,49387,3203,52604
1,1,100,10,100,12589,sub84,pub7,1319496158755,1319496203921,14,45166,7465,52645
1,1,100,10,100,12589,sub21,pub8,1319496159393,1319496208185,25,48792,3244,52061
1,1,100,10,100,12589,sub80,pub8,1319496159393,1319496208228,25,48835,3241,52101
1,1,100,10,100,12589,sub45,pub6,1319496156858,1319496208274,23,51416,3239,54678
1,1,100,10,100,12589,sub65,pub8,1319496159393,1319496208317,25,48924,3237,52186
1,1,100,10,100,12589,sub57,pub8,1319496159393,1319496208361,25,48968,3236,52229
1,1,100,10,100,12589,sub62,pub8,1319496159393,1319496208402,25,49009,3238,52272
1,1,100,10,100,12589,sub90,pub8,1319496159393,1319496208445,25,49052,3240,52317
1,1,100,10,100,12589,sub58,pub8,1319496159393,1319496208490,25,49097,3240,52362
1,1,100,10,100,12589,sub55,pub8,1319496159393,1319496208533,25,49140,3240,52405
1,1,100,10,100,12589,sub88,pub9,1319496159943,1319496208577,14,48634,3240,51888
1,1,100,10,100,12589,sub2,pub8,1319496159393,1319496208621,25,49228,3237,52490
1,1,100,10,100,12589,sub97,pub8,1319496159393,1319496208665,25,49272,3236,52533
1,1,100,10,100,12589,sub35,pub7,1319496158755,1319496208709,14,49954,3233,53201
1,1,100,10,100,12589,sub9,pub7,1319496158755,1319496208750,14,49995,3236,53245
1,1,100,10,100,12589,sub100,pub8,1319496159393,1319496208830,25,49437,3237,52699
1,1,100,10,100,12589,sub70,pub8,1319496159393,1319496208873,25,49480,3236,52741
1,1,100,10,100,12589,sub66,pub8,1319496159393,1319496208913,25,49520,3241,52786
1,1,100,10,100,12589,sub38,pub8,1319496159393,1319496208957,25,49564,3241,52830
1,1,100,10,100,12589,sub83,pub4,1319496153800,1319496208998,13,55198,3244,58455
1,1,100,10,100,12589,sub67,pub4,1319496153800,1319496209077,13,55277,3245,58535
1,1,100,10,100,12589,sub96,pub8,1319496159393,1319496209121,25,49728,3245,52998
1,1,100,10,100,12589,sub69,pub8,1319496159393,1319496209165,25,49772,3244,53041
1,1,100,10,100,12589,sub82,pub8,1319496159393,1319496209209,25,49816,3238,53079
1,1,100,10,100,12589,sub61,pub8,1319496159393,1319496209250,25,49857,3245,53127
1,1,100,10,100,12589,sub74,pub4,1319496153800,1319496209293,13,55493,3244,58750
1,1,100,10,100,12589,sub75,pub7,1319496158755,1319496209333,14,50578,3244,53836
1,1,100,10,100,12589,sub63,pub3,1319496153354,1319496209417,15,56063,3241,59319
1,1,100,10,100,12589,sub40,pub8,1319496159393,1319496209501,25,50108,3238,53371
1,1,100,10,100,12589,sub10,pub8,1319496159393,1319496209582,25,50189,3237,53451
1,1,100,10,100,12589,sub15,pub5,1319496156622,1319496209625,25,53003,3240,56268
1,1,100,10,100,12589,sub49,pub6,1319496156858,1319496209666,23,52808,3240,56071
1,1,100,10,100,12589,sub32,pub9,1319496159943,1319496209717,14,49774,3232,53020
1,1,100,10,100,12589,sub86,pub9,1319496159943,1319496209809,14,49866,3181,53061
1,1,100,10,100,12589,sub37,pub7,1319496158755,1319496209850,14,51095,3184,54293
1,1,100,10,100,12589,sub93,pub9,1319496159943,1319496209893,14,49950,3184,53148
1,1,100,10,100,12589,sub91,pub2,1319496151684,1319496209933,15,58249,3188,61452
1,1,100,10,100,12589,sub56,pub8,1319496159393,1319496207121,25,47728,6041,53794
1,1,100,10,100,12589,sub31,pub9,1319496159943,1319496210025,14,50082,3221,53317
1,1,100,10,100,12589,sub50,pub7,1319496158755,1319496210069,14,51314,3221,54549
1,1,100,10,100,12589,sub44,pub3,1319496153354,1319496210149,15,56795,3224,60034
1,1,100,10,100,12589,sub71,pub9,1319496159943,1319496210193,14,50250,3221,53485
1,1,100,10,100,12589,sub41,pub4,1319496153800,1319496210237,13,56437,3220,59670
1,1,100,10,100,12589,sub92,pub8,1319496159393,1319496210282,25,50889,3217,54131
1,1,100,10,100,12589,sub3,pub8,1319496159393,1319496210325,25,50932,3176,54133
1,1,100,10,100,12589,sub98,pub8,1319496159393,1319496210370,25,50977,3216,54218
1,1,100,10,100,12589,sub52,pub9,1319496159943,1319496210413,14,50470,3228,53712
1,1,100,10,100,12589,sub1,pub8,1319496159393,1319496210454,25,51061,3234,54320
1,1,100,10,100,12589,sub94,pub9,1319496159943,1319496210497,14,50554,3236,53804
1,1,100,10,100,12589,sub22,pub9,1319496159943,1319496210577,14,50634,3236,53884
1,1,100,10,100,12589,sub43,pub9,1319496159943,1319496210621,14,50678,3232,53924
1,1,100,10,100,12589,sub16,pub8,1319496159393,1319496210666,25,51273,3232,54530
1,1,100,10,100,12589,sub17,pub5,1319496156622,1319496210709,25,54087,3268,57380
1,1,100,10,100,12589,sub51,pub9,1319496159943,1319496210750,14,50807,3273,54094
1,1,100,10,100,12589,sub59,pub9,1319496159943,1319496210794,14,50851,3271,54136
1,1,100,10,100,12589,sub76,pub2,1319496151684,1319496210837,15,59153,3272,62440
1,1,100,10,100,12589,sub53,pub9,1319496159943,1319496210877,14,50934,3277,54225
1,1,100,10,100,12589,sub12,pub4,1319496153800,1319496210921,13,57121,3277,60411
1,1,100,10,100,12589,sub23,pub9,1319496159943,1319496210965,14,51022,3276,54312
1,1,100,10,100,12589,sub81,pub9,1319496159943,1319496211009,14,51066,3276,54356
1,1,100,10,100,12589,sub18,pub9,1319496159943,1319496211049,14,51106,3281,54401
1,1,100,10,100,12589,sub7,pub9,1319496159943,1319496211093,14,51150,3280,54444
1,1,100,10,100,12589,sub5,pub9,1319496159943,1319496211137,14,51194,3285,54493
1,1,100,10,100,12589,sub77,pub7,1319496158755,1319496211217,14,52462,3288,55764
1,1,100,10,100,12589,sub20,pub4,1319496153800,1319496211261,13,57461,3283,60757
1,1,100,10,100,12589,sub73,pub9,1319496159943,1319496211305,14,51362,3282,54658
1,1,100,10,100,12589,sub6,pub8,1319496159393,1319496211349,25,51956,3285,55266
1,1,100,10,100,12589,sub21,pub9,1319496159943,1319496211433,14,51490,3245,54749
1,1,100,10,100,12589,sub80,pub9,1319496159943,1319496211473,14,51530,3248,54792
1,1,100,10,100,12589,sub45,pub7,1319496158755,1319496211517,14,52762,3246,56022
1,1,100,10,100,12589,sub65,pub9,1319496159943,1319496211558,14,51615,3248,54877
1,1,100,10,100,12589,sub57,pub9,1319496159943,1319496211601,14,51658,3249,54921
1,1,100,10,100,12589,sub62,pub9,1319496159943,1319496211645,14,51702,3248,54964
1,1,100,10,100,12589,sub90,pub9,1319496159943,1319496211689,14,51746,3245,55005
1,1,100,10,100,12589,sub58,pub9,1319496159943,1319496211733,14,51790,3242,55046
1,1,100,10,100,12589,sub55,pub9,1319496159943,1319496211777,14,51834,3243,55091
1,1,100,10,100,12590,sub88,pub10,1319496163392,1319496211821,22,48429,3241,51692
1,1,100,10,100,12589,sub2,pub9,1319496159943,1319496211862,14,51919,3244,55177
